Time,Range,
13600,4991537.27809149,
13610,5015983.581914,
13620,5039908.52798746,
13630,5063309.20566325,
13640,5086182.77385375,
13650,5108526.34352444,
13660,5130337.44851348,
13670,5151613.33654319,
13680,5172351.44327872,
13690,5192549.27327983,
13700,5212204.39991104,
13710,5231314.46526311,
13720,5249877.18008577,
13730,5267890.32372974,
13740,5285351.74409814,
13750,5302259.35760566,
13760,5318611.14914537,
13770,5334405.17206198,
13780,5349639.54813119,
13790,5364312.46754432,
13800,5378422.18889786,
13810,5391967.03918701,
13820,5404945.4138032,
13830,5417355.77653474,
13840,5429196.65957021,
13850,5440466.66350438,
13860,5451164.45734608,
13870,5461288.77852765,
13880,5470838.43291593,
13890,5479812.2948239,
13900,5488209.30702344,
13910,5496028.48075826,
13920,5503268.89575723,
13930,5509929.70024745,
13940,5516010.11096754,
13950,5521509.41318006,
13960,5526426.96068363,
13970,5530762.17582431,
13980,5534514.54950606,
13990,5537683.64120012,
14000,5540269.07895367,
14010,5542270.55939682,
14020,5543687.84774873,
14030,5544520.77782224,
14040,5544769.25202723,
14050,5544433.24137243,
14060,5543512.78546603,
14070,5542007.99251476,
14080,5539919.03932146,
14090,5537246.17128147,
14100,5533989.70237753,
14110,5530150.01517329,
14120,5525727.56080594,
14130,5520722.8589772,
14140,5515136.49794354,
14150,5508969.13450543,
14160,5502221.45391521,
14170,5494894.33156454,
14180,5486988.58834601,
14190,5478505.15511287,
14200,5469445.03119873,
14210,5459809.28440413,
14220,5449599.0509833,
14230,5438815.53563147,
14240,5427460.0114731,
14250,5415533.82005091,
14260,5403038.3713164,
14270,5389975.14362208,
14280,5376345.68371585,
14290,5362151.60673753,
14300,5347394.59621875,
14310,5332076.40408568,
14320,5316198.85066584,
14330,5299763.82469914,
14340,5282773.28335381,
14350,5265229.25224763,
14360,5247133.82547566,
14370,5228489.16564413,
14380,5209297.50391226,
14390,5189561.14004211,
14400,5169282.44245763,
14410,5148463.84831336,
14420,5127107.86357458,
14430,5105217.06310871,
14440,5082794.09079007,
14450,5059841.65961878,
14460,5036362.55185485,
14470,5012359.61916888,
14480,4987835.78281153,
14490,4962794.03380162,
14500,4937237.43313638,
14510,4911169.11202422,
14520,4884592.27214273,
14530,4857510.1859232,
14540,4829926.19686504,
14550,4801843.71988069,
14560,4773266.24167524,
14570,4744197.32116244,
14580,4714640.58992047,
14590,4684599.75269018,
14600,4654078.58792018,
14610,4623080.94836092,
14620,4591610.76171322,
14630,4559672.03133473,
14640,4527268.8370091,
14650,4494405.33578275,
14660,4461085.76287555,
14670,4427314.43266963,
14680,4393095.73978454,
14690,4358434.16024443,
14700,4323334.2527456,
14710,4287800.66003176,
14720,4251838.11038753,
14730,4215451.41925764,
14740,4178645.49100463,
14750,4141425.32081543,
14760,4103795.99676982,
14770,4065762.70208444,
14780,4027330.71754825,
14790,3988505.42416467,
14800,3949292.30601993,
14810,3909696.95339695,
14820,3869725.06615676,
14830,3829382.45741134,
14840,3788675.05751552,
14850,3747608.91840516,
14860,3706190.23703156,
14870,3664425.2855168,
14880,3622320.52933593,
14890,3579882.55828598,
14900,3537118.11190486,
14910,3494034.08670292,
14920,3450637.54405414,
14930,3406935.71881175,
14940,3362936.02872175,
14950,3318646.08471533,
14960,3274073.70217248,
14970,3229226.91325587,
14980,3184113.98043055,
14990,3138743.41129475,
15000,3093123.97486411,
15010,3047264.71946799,
15020,3001174.99243771,
15030,2954864.46178477,
15040,2908343.14009704,
15050,2861621.41090553,
15060,2814710.05780857,
15070,2767620.29667555,
15080,2720363.81129702,
15090,2672952.79289049,
15100,2625399.9839312,
15110,2577718.72683462,
15120,2529923.01808933,
15130,2482027.5685183,
15140,2434047.87043871,
15150,2386000.27259028,
15160,2337902.06382333,
15170,2289771.56666608,
15180,2241628.2420419,
15190,2193492.80657248,
15200,2145387.36409224,
15210,2097335.5532005,
15220,2049362.71291014,
15230,2001496.06869201,
15240,1953764.94147585,
15250,1906200.98243662,
15260,1858838.43666466,
15270,1811714.43906207,
15280,1764869.34602033,
15290,1718347.10655452,
15300,1672195.6765644,
15310,1626467.47967459,
15320,1581219.91757784,
15330,1536515.9318141,
15340,1492424.61729,
15348.4900030797,1455528.34112132,
15747.4145873362,1455508.30001298,
15757,1497202.50927836,
15767,1541364.86708753,
15777,1586132.06704235,
15787,1631435.71305268,
15797,1677213.49334,
15807,1723408.57248048,
15817,1769969.03525857,
15827,1816847.38181352,
15837,1864000.07200908,
15847,1911387.11602703,
15857,1958971.70769506,
15867,2006719.89687022,
15877,2054600.29720887,
15887,2102583.82579044,
15897,2150643.47127511,
15907,2198754.0875272,
15917,2246892.20990416,
15927,2295035.89167948,
15937,2343164.55832638,
15947,2391258.87763161,
15957,2439300.6438336,
15967,2487272.67418196,
15977,2535158.71650168,
15987,2582943.36650797,
15997,2630611.99376668,
16007,2678150.67532422,
16017,2725546.13614704,
16027,2772785.69561186,
16037,2819857.21937762,
16047,2866749.07604914,
16057,2913450.09811067,
16067,2959949.54667016,
16077,3006237.07960614,
16087,3052302.72275821,
16097,3098136.84384172,
16107,3143730.12880449,
16117,3189073.56037456,
16127,3234158.39857654,
16137,3278976.16301836,
16147,3323518.61677232,
16157,3367777.75169317,
16167,3411745.7750335,
16177,3455415.09723076,
16187,3498778.32075445,
16197,3541828.22991304,
16207,3584557.78153109,
16217,3626960.0964156,
16227,3669028.45153984,
16237,3710756.27287901,
16247,3752137.12883956,
16257,3793164.7242291,
16267,3833832.89471977,
16277,3874135.60176121,
16287,3914066.92790518,
16297,3953621.07250596,
16307,3992792.347765,
16317,4031575.17509077,
16327,4069964.08174737,
16337,4107953.69776858,
16347,4145538.75311492,
16357,4182714.07505459,
16367,4219474.58574984,
16377,4255815.3000326,
16387,4291731.32335418,
16397,4327217.84989548,
16407,4362270.16082497,
16417,4396883.62269315,
16427,4431053.68595281,
16437,4464775.8835956,
16447,4498045.82989576,
16457,4530859.21925318,
16467,4563211.82512809,
16477,4595099.49906053,
16487,4626518.16976843,
16497,4657463.84231807,
16507,4687932.59736188,
16517,4717920.59043849,
16527,4747424.05133035,
16537,4776439.28347469,
16547,4804962.66342405,
16557,4832990.64035241,
16567,4860519.7356039,
16577,4887546.54228079,
16587,4914067.72486775,
16597,4940080.01888992,
16607,4965580.23060217,
16617,4990565.23670715,
16627,5015031.98410015,
16637,5038977.48963867,
16647,5062398.83993466,
16657,5085293.19116809,
16667,5107657.65149736,
16677,5129489.75220187,
16687,5150786.738207,
16697,5171546.04246632,
16707,5191765.16683194,
16717,5211441.6819639,
16727,5230573.2272515,
16737,5249157.51074532,
16747,5267192.30909917,
16757,5284675.46752092,
16767,5301604.89973151,
16777,5317978.58793143,
16787,5333794.58277375,
16797,5349051.0033432,
16807,5363746.03714071,
16817,5377877.94007264,
16827,5391445.03644426,
16837,5404445.71895716,
16847,5416878.44870964,
16857,5428741.75520012,
16867,5440034.23633297,
16877,5450754.55842625,
16887,5460901.45622115,
16897,5470473.73289284,
16907,5479470.26006226,
16917,5487889.97780865,
16927,5495731.89468264,
16937,5502995.08771939,
16947,5509678.70245192,
16957,5515781.95292413,
16967,5521304.12170344,
16977,5526244.55989287,
16987,5530602.68714243,
16997,5534377.99165959,
17007,5537570.03021889,
17017,5540178.42817033,
17027,5542202.87944669,
17037,5543643.14656955,
17047,5544499.06065402,
17057,5544770.52141211,
17067,5544457.49715472,
17077,5543560.02479215,
17087,5542078.20983326,
17097,5540012.22638325,
17107,5537362.31713991,
17117,5534128.79338865,
17127,5530312.03499618,
17137,5525912.49040291,
17147,5520930.67661423,
17157,5515367.1791907,
17167,5509222.65223728,
17177,5502497.77825554,
17187,5495193.43005456,
17197,5487310.42577671,
17207,5478849.6935818,
17217,5469812.23011052,
17227,5460199.10047095,
17237,5450011.43822539,
17247,5439250.44537772,
17257,5427917.39236136,
17267,5416013.61802845,
17277,5403540.5296403,
17287,5390499.60285944,
17297,5376892.38174395,
17307,5362720.47874403,
17317,5347985.57470151,
17327,5332689.41885262,
17337,5316833.82883461,
17347,5300420.6906966,
17357,5283451.95891525,
17367,5265929.65641599,
17377,5247855.8746001,
17387,5229232.77337867,
17397,5210062.58121398,
17407,5190347.59516903,
17417,5170090.18096614,
17427,5149292.77305547,
17437,5127957.87469437,
17447,5106088.0580386,
17457,5083685.96424645,
17467,5060754.30359698,
17477,5037295.85562356,
17487,5013313.46926408,
17497,4988810.06302919,
17507,4963788.62519008,
17517,4938252.21398761,
17527,4912203.9578642,
17537,4885647.0557208,
17547,4858584.77720048,
17557,4831020.46300124,
17567,4802957.52522007,
17577,4774399.44773099,
17587,4745349.78659959,
17597,4715812.17053711,
17607,4685790.3013972,
17617,4655287.95471866,
17627,4624308.98031796,
17637,4592857.30293532,
17647,4560936.92293883,
17657,4528551.91709105,
17667,4495706.43938325,
17677,4462404.72194258,
17687,4428651.07601822,
17697,4394449.89305267,
17707,4359805.64584534,
17717,4324722.88981591,
17727,4289206.2643754,
17737,4253260.49441437,
17747,4216890.39191749,
17757,4180100.85771535,
17767,4142896.88338493,
17777,4105283.55331149,
17787,4067266.04692553,
17797,4028849.64113005,
17807,3990039.7129346,
17817,3950841.74231425,
17827,3911261.31531331,
17837,3871304.12741589,
17847,3830975.98720694,
17857,3790282.8203506,
17867,3749230.67391468,
17877,3707825.73980066,
17887,3666074.28483801,
17897,3623982.76901107,
17907,3581557.77636732,
17917,3538806.04042298,
17927,3495734.45137043,
17937,3452350.06394211,
17947,3408660.10599628,
17957,3364671.98789764,
17967,3320393.31277383,
17977,3275831.88773843,
17987,3230995.7361813,
17997,3185893.11123895,
18007,3140532.51057134,
18017,3094922.69258602,
18027,3049072.6942681,
18037,3002991.85079371,
18047,2956689.8171265,
18057,2910176.59182176,
18067,2863462.54329089,
18077,2816558.43881112,
18087,2769475.47660204,
18097,2722225.32133188,
18107,2674820.14346395,
18117,2627272.66290751,
18127,2579596.19749862,
18137,2531804.71690639,
18147,2483912.90263965,
18157,2435936.21491912,
18167,2387890.96728288,
18177,2339794.40990941,
18187,2291664.82277349,
18197,2243521.61989883,
18207,2195385.4661373,
18217,2147278.40809051,
18227,2099224.02099461,
18237,2051247.57361525,
18247,2003376.21344325,
18257,1955639.1747408,
18267,1908068.01225751,
18277,1860696.86370198,
18287,1813562.74430572,
18297,1766705.87702421,
18307,1720170.06204944,
18317,1674003.08930736,
18327,1628257.19740665,
18337,1582989.58198952,
18347,1538262.95546986,
18357,1494146.15853938,
18365.8868398537,1455513.00049913,
18764.8077316104,1455507.70869479,
18774,1495479.06791361,
18784,1539616.14919001,
18794,1584360.89583156,
18804,1629644.65933235,
18814,1675404.90045058,
18824,1721584.57923355,
18834,1768131.5968308,
18844,1814998.28865445,
18854,1862140.9668655,
18864,1909519.50921294,
18874,1957096.99075031,
18884,2004839.35475276,
18894,2052715.11916341,
18904,2100695.11502856,
18914,2148752.25359301,
18924,2196861.31897625,
18934,2244998.78362009,
18944,2293142.64396391,
18954,2341272.27406603,
18964,2389368.29513051,
18974,2437412.45912499,
18984,2485387.54488004,
18994,2533277.2652449,
19004,2581066.18404077,
19014,2628739.6417005,
19024,2676283.68861371,
19034,2723685.02531361,
19044,2770930.94874218,
19054,2818009.30392245,
19064,2864908.44044362,
19074,2911617.17323607,
19084,2958124.74717356,
19094,3004420.80509342,
19104,3050495.35887366,
19114,3096338.76324613,
19124,3141941.69206193,
19134,3187295.11675762,
19144,3232390.28679784,
19154,3277218.71189599,
19164,3321772.14583567,
19174,3366042.57173496,
19184,3410022.18861324,
19194,3453703.39913438,
19204,3497078.79841412,
19214,3540141.16379114,
19224,3582883.44547138,
19234,3625298.75796482,
19244,3667380.3722424,
19254,3709121.70854722,
19264,3750516.32980144,
19274,3791557.935556,
19284,3832240.35643523,
19294,3872557.54903309,
19304,3912503.59122219,
19314,3952072.67784006,
19324,3991259.11672087,
19334,4030057.32504324,
19344,4068461.82596814,
19354,4106467.24554285,
19364,4144068.30984884,
19374,4181259.84237423,
19384,4218036.76159253,
19394,4254394.07873095,
19404,4290326.89571362,
19414,4325830.40326566,
19424,4360899.87916574,
19434,4395530.68663512,
19444,4429718.27285341,
19454,4463458.16759056,
19464,4496745.98194657,
19474,4529577.40719087,
19484,4561948.21369343,
19494,4593854.2499411,
19504,4625291.44163268,
19514,4656255.79084658,
19524,4686743.37527628,
19534,4716750.34752772,
19544,4746272.93447491,
19554,4775307.43666893,
19564,4803850.22779644,
19574,4831897.75418411,
19584,4859446.53434583,
19594,4886493.15856907,
19604,4913034.28853781,
19614,4939066.6569894,
19624,4964587.06740254,
19634,4989592.39371426,
19644,5014079.58006387,
19654,5038045.64056141,
19664,5061487.65907919,
19674,5084402.78906449,
19684,5106788.13587569,
19694,5128641.22821853,
19704,5149959.30822862,
19714,5170739.80614787,
19724,5190980.22112053,
19734,5210678.12110209,
19744,5229831.14278024,
19754,5248436.99150641,
19764,5266493.44123731,
19774,5283998.33448555,
19784,5300949.5822783,
19794,5317345.16412337,
19804,5333183.12798217,
19814,5348461.59024849,
19824,5363178.73573277,
19834,5377332.81765128,
19844,5390922.15761939,
19854,5403945.14564876,
19864,5416400.24014773,
19874,5428285.96792462,
19884,5439600.92419335,
19894,5450343.77258122,
19904,5460513.2451383,
19914,5470108.14234814,
19924,5479127.33313962,
19934,5487569.75489939,
19944,5495434.41348497,
19954,5502720.38323791,
19964,5509426.8069971,
19974,5515552.89611178,
19984,5521097.93045424,
19994,5526061.25843189,
20004,5530442.29699872,
20014,5534240.53166579,
20024,5537455.51651084,
20034,5540086.87418678,
20044,5542134.29592904,
20054,5543597.54156162,
20064,5544476.43950193,
20074,5544770.88676414,
20084,5544480.84896124,
20094,5543606.36030567,
20104,5542147.52360847,
20114,5540104.51027712,
20124,5537477.56031189,
20134,5534266.98230088,
20144,5530473.15341375,
20154,5526096.51939421,
20164,5521137.59455129,
20174,5515596.96174959,
20184,5509475.27239857,
20194,5502773.20624903,
20204,5495491.63352733,
20214,5487631.36962576,
20224,5479193.34001061,
20234,5470178.53862957,
20244,5460588.02789831,
20254,5450422.9386872,
20264,5439684.47030864,
20274,5428373.89050511,
20284,5416492.53543811,
20294,5404041.80967872,
20304,5391023.1861995,
20314,5377438.20636876,
20324,5363288.47994699,
20334,5348575.68508625,
20344,5333301.56833288,
20354,5317467.94463386,
20364,5301076.69734753,
20374,5284129.77825907,
20384,5266629.20760146,
20394,5248577.07408237,
20404,5229975.5349178,
20414,5210826.81587315,
20424,5191133.21131245,
20434,5170897.08425654,
20444,5150120.86645123,
20454,5128807.05844617,
20464,5106958.22968557,
20474,5084577.01861187,
20484,5061666.13278329,
20494,5038228.34900688,
20504,5014266.51348789,
20514,4989783.54199738,
20524,4964782.42005923,
20534,4939266.20315825,
20544,4913238.01697132,
20554,4886701.05762318,
20564,4859658.59196904,
20574,4832113.95790617,
20584,4804070.56471664,
20594,4775531.89344405,
20604,4746501.49730651,
20614,4716983.00214915,
20624,4686980.10693913,
20634,4656496.58430651,
20644,4625536.28113468,
20654,4594103.11920438,
20664,4562201.09589531,
20674,4529834.2849503,
20684,4497006.83730668,
20694,4463722.98200064,
20704,4429987.02714991,
20714,4395803.36102184,
20724,4361176.45319301,
20734,4326110.85580862,
20744,4290611.20494917,
20754,4254682.22211382,
20764,4218328.71582983,
20774,4181555.58339877,
20784,4144367.81279088,
20794,4106770.48470037,
20804,4068768.77477524,
20814,4030367.95603673,
20824,3991573.40150492,
20834,3952390.58704846,
20844,3912825.09447831,
20854,3872882.61490733,
20864,3832568.95239946,
20874,3791890.027935,
20884,3750851.88372092,
20894,3709460.70661673,
20904,3667722.75816802,
20914,3625644.49287778,
20924,3583232.489054,
20934,3540493.47420248,
20944,3497434.33220978,
20954,3454062.11118005,
20964,3410384.03199109,
20974,3366407.4976422,
20984,3322140.10347464,
20994,3277589.64835478,
21004,3232764.14692035,
21014,3187671.84300222,
21024,3142321.22434717,
21034,3096721.03878223,
21044,3050880.31197839,
21054,3004808.36699017,
21064,2958514.8457701,
21074,2912009.73288149,
21084,2865303.3816609,
21094,2818406.54311416,
21104,2771330.39786565,
21114,2724086.5915223,
21124,2676687.27386064,
21134,2629145.14229885,
21144,2581473.49017685,
21154,2533686.26043708,
21164,2485798.10537736,
21174,2437824.45323736,
21184,2389781.58248221,
21194,2341686.70476249,
21204,2293558.05766061,
21214,2245415.00848109,
21224,2197278.17050803,
21234,2149169.53333733,
21244,2101112.60909673,
21254,2053132.59659077,
21264,2005256.56565155,
21274,1957513.66423498,
21284,1909935.35107054,
21294,1862555.65694049,
21304,1815411.47791601,
21314,1768542.90408754,
21324,1721993.58746157,
21334,1675811.15269979,
21344,1630047.65418069,
21354,1584760.08236189,
21364,1540010.92147711,
21374,1495868.75902663,
21383.2790522484,1455517.6125016,
21782.204483813,1455522.68455976,
21792,1498138.2767864,
21802,1542314.30376003,
21812,1587093.64505805,
21822,1632408.04115217,
21832,1678195.30331638,
21842,1724398.70676623,
21852,1770966.43561955,
21862,1817851.07911946,
21872,1865009.17702433,
21882,1912400.81115101,
21892,1959989.23957493,
21902,2007740.56980694,
21912,2055623.46727935,
21922,2103608.89561244,
21932,2151669.88534699,
21942,2199781.32807947,
21952,2247919.79320638,
21962,2296063.36475127,
21972,2344191.49600665,
21982,2392284.87996522,
21992,2440325.33373904,
22002,2488295.69536837,
22012,2536179.7316064,
22022,2583962.05542947,
22032,2631628.05217131,
22042,2679163.81330658,
22052,2726556.07702733,
22062,2773792.17485461,
22072,2820859.9836186,
22082,2867747.88221879,
22092,2914444.7126433,
22102,2960939.74478988,
22112,3007222.64468141,
22122,3053283.44571765,
22132,3099112.52264499,
22142,3144700.56796228,
22152,3190038.57051297,
22162,3235117.79604121,
22172,3279929.76951434,
22182,3324466.25903621,
22192,3368719.2611944,
22202,3412680.98770179,
22212,3456343.85320744,
22222,3499700.46416515,
22232,3542743.60866003,
22242,3585466.24710298,
22252,3627861.5037135,
22262,3669922.65871765,
22272,3711643.14119728,
22282,3753016.52253124,
22292,3794036.51037657,
22302,3834696.94314147,
22312,3874991.78490777,
22322,3914915.12076392,
22332,3954461.1525129,
22342,3993624.19472403,
22352,4032398.67109906,
22362,4070779.11112701,
22372,4108760.14700324,
22382,4146336.51079183,
22392,4183503.03181087,
22402,4220254.63422311,
22412,4256586.33481546,
22422,4292493.24095225,
22432,4327970.54868871,
22442,4363013.54103194,
22452,4397617.5863383,
22462,4431778.13683609,
22472,4465490.72726462,
22482,4498750.97362003,
22492,4531554.57200044,
22502,4563897.29754259,
22512,4595775.00344293,
22522,4627183.62005736,
22532,4658119.15407316,
22542,4688577.68774821,
22552,4718555.37821235,
22562,4748048.45682599,
22572,4777053.22859242,
22582,4805566.07161921,
22592,4833583.43662523,
22602,4861101.84649043,
22612,4888117.89584441,
22622,4914628.25069158,
22632,4940629.64806984,
22642,4966118.89574055,
22652,4991092.87190708,
22662,5015548.52496034,
22672,5039482.87324869,
22682,5062893.00487081,
22692,5085776.07748965,
22702,5108129.20078493,
22712,5129949.90742901,
22722,5151235.44386303,
22732,5171983.24451222,
22742,5192190.81269816,
22752,5211855.72054865,
22762,5230975.60891913,
22772,5249548.18732502,
22782,5267571.23388379,
22792,5285042.59526604,
22802,5301960.18665467,
22812,5318321.99171142,
22822,5334126.06255017,
22832,5349370.51971607,
22842,5364053.55217013,
22852,5378173.41727866,
22862,5391728.44080684,
22872,5404717.01691602,
22882,5417137.60816436,
22892,5428988.74551031,
22902,5440269.02831833,
22912,5450977.12436676,
22922,5461111.76985732,
22932,5470671.76942595,
22942,5479655.9961546,
22952,5488063.39158383,
22962,5495892.96572583,
22972,5503143.79707763,
22982,5509815.03263439,
22992,5515905.88790243,
23002,5521415.64691185,
23012,5526343.66222859,
23022,5530689.35496583,
23032,5534452.21479446,
23042,5537631.79995254,
23052,5540227.73725384,
23062,5542239.722095,
23072,5543667.51846162,
23082,5544510.95893289,
23092,5544769.94468496,
23102,5544444.44549287,
23112,5543534.49973112,
23122,5542040.21437271,
23132,5539961.76498685,
23142,5537299.39573534,
23152,5534053.41936745,
23162,5530224.21721357,
23172,5525812.23917765,
23182,5520818.00372841,
23192,5515242.09788952,
23202,5509085.1772288,
23212,5502347.92574069,
23222,5495031.21763589,
23232,5487135.87254932,
23242,5478662.82010255,
23252,5469613.05839776,
23262,5459987.65400422,
23272,5449787.74194519,
23282,5439014.52568518,
23292,5427669.27711807,
23302,5415753.33655617,
23312,5403268.1127208,
23322,5390215.08273439,
23332,5376595.79211476,
23342,5362411.85477185,
23352,5347664.95300723,
23362,5332356.837517,
23372,5316489.32739842,
23382,5300064.31016094,
23392,5283083.74174195,
23402,5265549.64652807,
23412,5247464.11738246,
23422,5228829.31567891,
23432,5209647.47134334,
23442,5189920.88290353,
23452,5169651.917548,
23462,5148843.01119459,
23472,5127496.66857025,
23482,5105615.46330234,
23492,5083202.03802318,
23502,5060259.10448851,
23512,5036789.44371144,
23522,5012795.90611296,
23532,4988281.41169064,
23542,4963248.95020683,
23552,4937701.58139823,
23562,4911642.43520836,
23572,4885074.71204499,
23582,4858001.68306439,
23592,4830426.69048478,
23602,4802353.14793108,
23612,4773784.54081366,
23622,4744724.42674374,
23632,4715176.43598838,
23642,4685144.27196809,
23652,4654631.71180068,
23662,4623642.60689479,
23672,4592180.88359728,
23682,4560250.54389854,
23692,4527855.66620051,
23702,4495000.40615244,
23712,4461688.99755963,
23722,4427925.75337139,
23732,4393715.06675419,
23742,4359061.41225732,
23752,4323969.34707838,
23762,4288443.51243691,
23772,4252488.63506505,
23782,4216109.52882495,
23792,4179311.09646367,
23802,4142098.33151694,
23812,4104476.32037462,
23822,4066450.24452159,
23832,4028025.38296923,
23842,3989207.11489407,
23852,3950000.92250172,
23862,3910412.3941362,
23872,3870447.22765627,
23882,3830111.23410308,
23892,3789410.34168552,
23902,3748350.60011244,
23912,3706938.20402497,
23922,3665179.42312383,
23932,3623080.720372,
23942,3580648.68293615,
23952,3537890.04759904,
23962,3494811.70798038,
23972,3451420.72241539,
23982,3407724.32255677,
23992,3363729.92277309,
24002,3319445.13042501,
24012,3274877.75710991,
24022,3230035.83097617,
24032,3184927.61022016,
24042,3139561.59789229,
24052,3093946.55815377,
24062,3048091.53414266,
24072,3002005.86762758,
24082,2955699.22064883,
24092,2909181.59937226,
24102,2862463.38040925,
24112,2815555.33988841,
24122,2768468.68560138,
24132,2721215.09258653,
24142,2673806.74256234,
24152,2626256.3676755,
24162,2578577.29909117,
24172,2530783.52102212,
24182,2482889.73087345,
24192,2434911.40627048,
24202,2386864.87983957,
24212,2338767.42272886,
24222,2290637.33798724,
24232,2242494.06506881,
24242,2194358.29689637,
24252,2146252.11110392,
24262,2098199.11728377,
24272,2050224.62228979,
24282,2002355.81589327,
24292,1954621.97934672,
24302,1907054.7196804,
24312,1859688.23282317,
24322,1812559.59888945,
24332,1765709.11318064,
24342,1719180.65657706,
24352,1673022.10899196,
24362,1627285.80934622,
24372,1582029.06499979,
24382,1537314.71259784,
24392,1493211.73066961,
24400.6686173659,1455533.64677496,
24799.5944185415,1455508.24496055,
24809,1496414.2645736,
24819,1540565.07809045,
24829,1585322.02348972,
24839,1630616.58938028,
24849,1676386.36008378,
24859,1722574.40675405,
24869,1769128.73029798,
24879,1816001.7556142,
24889,1863149.87510205,
24899,1910533.03845345,
24909,1958114.38524465,
24919,2005859.91665003,
24929,2053738.20260711,
24939,2101720.12089775,
24949,2149778.6248204,
24959,2197888.53638104,
24969,2246026.36219774,
24979,2294170.12958232,
24989,2342299.24052131,
24999,2390394.341522,
25009,2438437.20751251,
25019,2486410.6381917,
25029,2534298.36540619,
25039,2582084.97030065,
25049,2629755.80913141,
25059,2677296.94676648,
25069,2724695.09700939,
25079,2771937.56898694,
25089,2819012.21892981,
25099,2865907.40675463,
25109,2912611.95692525,
25119,2959115.12313188,
25129,3005406.55638047,
25139,3051476.27613113,
25149,3097314.64416647,
25159,3142912.34090673,
25169,3188260.34392019,
25179,3233349.90840591,
25189,3278172.54945025,
25199,3322720.02588061,
25209,3366984.32555923,
25219,3410957.65197599,
25229,3454632.41201571,
25239,3498001.20478708,
25249,3541056.81141308,
25259,3583792.18569331,
25269,3626200.4455567,
25279,3668274.8652331,
25289,3710008.86807771,
25299,3751396.01999019,
25309,3792430.02337549,
25319,3833104.71159829,
25329,3873414.04388876,
25339,3913352.10065971,
25349,3952913.07920071,
25359,3992091.28971683,
25369,4030881.15168286,
25379,4069277.19048722,
25389,4107274.0343412,
25399,4144866.41143196,
25409,4182049.14729965,
25419,4218817.16242005,
25429,4255165.46997707,
25439,4291089.17380949,
25449,4326583.46651821,
25459,4361643.6277219,
25469,4396265.02244886,
25479,4430443.09965546,
25489,4464173.39086023,
25499,4497451.50888613,
25509,4530273.14670172,
25519,4562634.07635425,
25529,4594530.14798776,
25539,4625957.28893972,
25549,4656911.50291022,
25559,4687388.86919871,
25569,4717385.54200288,
25579,4746897.74977527,
25589,4775921.79463343,
25599,4804454.05181939,
25609,4832490.96920525,
25619,4860029.06684092,
25629,4887064.93654159,
25639,4913595.24151124,
25649,4939616.71600026,
25659,4965126.16499405,
25669,4990120.46393062,
25679,5014596.55844503,
25689,5038551.46413838,
25699,5061982.2663699,
25709,5084886.12006995,
25719,5107260.13211539,
25729,5129101.83261101,
25739,5150408.46520532,
25749,5171177.46161192,
25759,5191406.32244463,
25769,5211092.61712676,
25779,5230233.98381219,
25789,5248828.12931723,
25799,5266872.82906232,
25809,5284365.92702283,
25819,5301305.33568787,
25829,5317689.03602661,
25839,5333515.07746121,
25849,5348781.5778459,
25859,5363486.72345127,
25869,5377628.76895352,
25879,5391206.03742786,
25889,5404216.92034579,
25899,5416659.87757551,
25909,5428533.4373853,
25919,5439836.19644922,
25929,5450566.81985483,
25939,5460724.04111271,
25949,5470306.66216719,
25959,5479313.55340813,
25969,5487743.6536835,
25979,5495595.97031234,
25989,5502869.57909811,
25999,5509563.62434178,
26009,5515677.31885503,
26019,5521209.94397278,
26029,5526160.84956543,
26039,5530529.45405007,
26049,5534315.24440116,
26059,5537517.77615998,
26069,5540136.67344321,
26079,5542171.62895014,
26089,5543622.40396877,
26099,5544488.82838058,
26109,5544770.80066388,
26119,5544468.28789583,
26129,5543581.32575302,
26139,5542110.01851066,
26149,5540054.53904027,
26159,5537415.1288061,
26169,5534192.0978601,
26179,5530385.82483566,
26189,5525996.75694002,
26199,5521025.40994552,
26209,5515472.36817992,
26219,5509338.28451552,
26229,5502623.84019602,
26239,5495329.90684943,
26249,5487457.30136054,
26259,5479006.95065745,
26269,5469979.85014936,
26279,5460377.06371313,
26289,5450199.72368008,
26299,5439449.03082331,
26309,5428126.25434567,
26319,5416232.73186893,
26329,5403769.86942415,
26339,5390739.1414438,
26349,5377142.09075594,
26359,5362980.32858077,
26369,5348255.53453014,
26379,5332969.45661019,
26389,5317123.91122796,
26399,5300720.78320207,
26409,5283762.02577842,
26419,5266249.66065117,
26429,5248185.77798983,
26439,5229572.53647307,
26449,5210412.16332989,
26459,5190706.95438905,
26469,5170459.27413752,
26479,5149671.55578875,
26489,5128346.30136187,
26499,5106486.08177266,
26509,5084093.53693744,
26519,5061171.37589103,
26529,5037722.37692007,
26539,5013749.3877128,
26549,4989255.32552704,
26559,4964243.17737761,
26569,4938716.00024502,
26579,4912676.92130699,
26589,4886129.13819486,
26599,4859075.9192768,
26609,4831520.60396997,
26619,4803466.60308408,
26629,4774917.39919873,
26639,4745876.5470773,
26649,4716347.67412029,
26659,4686334.48086127,
26669,4655840.7415088,
26679,4624870.30453794,
26689,4593427.09333545,
26699,4561515.1069027,
26709,4529138.42062116,
26719,4496301.18708549,
26729,4463007.63700906,
26739,4429262.08020896,
26749,4395068.90667541,
26759,4360432.58773392,
26769,4325357.67730638,
